2022-02-16T23:30:00Z,-29.7773
2022-02-16T23:40:00Z,44.2837
2022-02-16T23:50:00Z,28.1363
2022-02-17T00:00:00Z,-51.6502
2022-02-17T00:10:00Z,-53.2908
2022-02-17T00:20:00Z,-22.5515
2022-02-17T00:30:00Z,-4.1950
2022-02-17T00:40:00Z,-43.0628
2022-02-17T00:50:00Z,30.5885
2022-02-17T01:00:00Z,27.0312
2022-02-17T01:10:00Z,68.3986
2022-02-17T01:20:00Z,3.4487
2022-02-17T01:30:00Z,6.1781
2022-02-17T01:40:00Z,-18.9467
2022-02-17T01:50:00Z,106.9266
2022-02-17T02:00:00Z,44.4200
2022-02-17T02:10:00Z,6.2819
2022-02-17T02:20:00Z,-12.6667
2022-02-17T02:30:00Z,42.0574
2022-02-17T02:40:00Z,161.0846
2022-02-17T02:50:00Z,-7.1816
2022-02-17T03:00:00Z,-153.5526
2022-02-17T03:10:00Z,53.9411
2022-02-17T03:20:00Z,27.7636
2022-02-17T03:30:00Z,-81.0366
2022-02-17T03:40:00Z,-35.0019
2022-02-17T03:50:00Z,281.7677
2022-02-17T04:00:00Z,80.6158
2022-02-17T04:10:00Z,-93.5085
2022-02-17T04:20:00Z,28.1561
2022-02-17T04:30:00Z,-90.9649
2022-02-17T04:40:00Z,-88.5742
2022-02-17T04:50:00Z,-99.3984
2022-02-17T05:00:00Z,-121.8519
2022-02-17T05:10:00Z,-22.1815
2022-02-17T05:20:00Z,164.1558
2022-02-17T05:30:00Z,-128.2965
2022-02-17T05:40:00Z,169.6765
2022-02-17T05:50:00Z,50.5339
2022-02-17T06:00:00Z,-13.6626
2022-02-17T06:10:00Z,42.5747
2022-02-17T06:20:00Z,107.4646
2022-02-17T06:30:00Z,-126.3071
2022-02-17T06:40:00Z,-5.9467
2022-02-17T06:50:00Z,-15.3155
2022-02-17T07:00:00Z,124.0429
2022-02-17T07:10:00Z,63.9792
2022-02-17T07:20:00Z,-48.2594
2022-02-17T07:30:00Z,90.0589
2022-02-17T07:40:00Z,131.9140
2022-02-17T07:50:00Z,-55.5004
2022-02-17T08:00:00Z,34.8568
2022-02-17T08:10:00Z,34.8822
2022-02-17T08:20:00Z,-7.1849
2022-02-17T08:30:00Z,-109.8547
2022-02-17T08:40:00Z,151.7694
2022-02-17T08:50:00Z,-84.3134
2022-02-17T09:00:00Z,-13.0673
2022-02-17T09:10:00Z,-35.8115
2022-02-17T09:20:00Z,78.3167
2022-02-17T09:30:00Z,-99.6267
2022-02-17T09:40:00Z,-236.9894
2022-02-17T09:50:00Z,164.3315
2022-02-17T10:00:00Z,65.2554
2022-02-17T10:10:00Z,-86.4829
2022-02-17T10:20:00Z,2.1686
2022-02-17T10:30:00Z,67.6570
2022-02-17T10:40:00Z,61.2158
2022-02-17T10:50:00Z,4.3950
2022-02-17T11:00:00Z,-53.1265
2022-02-17T11:10:00Z,36.3781
2022-02-17T11:20:00Z,87.9640
2022-02-17T11:30:00Z,8.9802
2022-02-17T11:40:00Z,-41.5332
2022-02-17T11:50:00Z,9.5777
2022-02-17T12:00:00Z,221.3199
2022-02-17T12:10:00Z,-33.4345
2022-02-17T12:20:00Z,-81.8184
2022-02-17T12:30:00Z,57.2377
2022-02-17T12:40:00Z,-60.2706
2022-02-17T12:50:00Z,84.8290
2022-02-17T13:00:00Z,-108.5701
2022-02-17T13:10:00Z,-29.5075
2022-02-17T13:20:00Z,-104.6345
2022-02-17T13:30:00Z,11.2536
2022-02-17T13:40:00Z,-54.0914
2022-02-17T13:50:00Z,-16.9661
2022-02-17T14:00:00Z,-30.6456
2022-02-17T14:10:00Z,-109.4730
2022-02-17T14:20:00Z,-44.6984
2022-02-17T14:30:00Z,-13.4705
2022-02-17T14:40:00Z,-43.0402
2022-02-17T14:50:00Z,15.9740
2022-02-17T15:00:00Z,46.9925
2022-02-17T15:10:00Z,7.3341
2022-02-17T15:20:00Z,-5.0006
2022-02-17T15:30:00Z,1.0634
2022-02-17T15:40:00Z,-59.7123
2022-02-17T15:50:00Z,4.5825
2022-02-17T16:00:00Z,25.3710
2022-02-17T16:10:00Z,30.8326
2022-02-17T16:20:00Z,-17.3550
2022-02-17T16:30:00Z,45.8063
2022-02-17T16:40:00Z,42.1190
2022-02-17T16:50:00Z,94.1168
2022-02-17T17:00:00Z,-41.1263
2022-02-17T17:10:00Z,57.0821
2022-02-17T17:20:00Z,-2.3053
2022-02-17T17:30:00Z,39.9394
2022-02-17T17:40:00Z,19.7883
2022-02-17T17:50:00Z,13.1015
2022-02-17T18:00:00Z,16.5506
2022-02-17T18:10:00Z,-32.4983
2022-02-17T18:20:00Z,-23.5049
2022-02-17T18:30:00Z,15.0768
2022-02-17T18:40:00Z,-35.6526
2022-02-17T18:50:00Z,-58.1767
2022-02-17T19:00:00Z,-5.8351
2022-02-17T19:10:00Z,63.2547
2022-02-17T19:20:00Z,3.4749
2022-02-17T19:30:00Z,-157.9659
2022-02-17T19:40:00Z,6.6448
2022-02-17T19:50:00Z,94.4315
2022-02-17T20:00:00Z,96.5870
2022-02-17T20:10:00Z,-72.4763
2022-02-17T20:20:00Z,13.3528
2022-02-17T20:30:00Z,-107.3767
2022-02-17T20:40:00Z,-57.5842
2022-02-17T20:50:00Z,125.9586
2022-02-17T21:00:00Z,-75.3085
2022-02-17T21:10:00Z,-190.4837
2022-02-17T21:20:00Z,-103.5593
2022-02-17T21:30:00Z,27.8259
2022-02-17T21:40:00Z,-42.4817
2022-02-17T21:50:00Z,-59.0838
2022-02-17T22:00:00Z,-14.6648
2022-02-17T22:10:00Z,-86.3127
2022-02-17T22:20:00Z,-57.5818
2022-02-17T22:30:00Z,9.0643
2022-02-17T22:40:00Z,-3.3383
2022-02-17T22:50:00Z,128.3264
2022-02-17T23:00:00Z,-145.9765
2022-02-17T23:10:00Z,-189.7930
2022-02-17T23:20:00Z,-68.9420
2022-02-17T23:30:00Z,-37.1772
2022-02-17T23:40:00Z,48.1792
2022-02-17T23:50:00Z,-48.2199
2022-02-18T00:00:00Z,-74.6698
2022-02-18T00:10:00Z,-41.5354
2022-02-18T00:20:00Z,-43.7402
2022-02-18T00:30:00Z,-81.0019
2022-02-18T00:40:00Z,-42.1790
2022-02-18T00:50:00Z,22.5890
2022-02-18T01:00:00Z,30.7617
2022-02-18T01:10:00Z,16.4152
2022-02-18T01:20:00Z,82.7666
2022-02-18T01:30:00Z,38.6997
2022-02-18T01:40:00Z,22.2263
2022-02-18T01:50:00Z,6.3714
2022-02-18T02:00:00Z,37.4269
2022-02-18T02:10:00Z,-64.3629
2022-02-18T02:20:00Z,-59.8005
2022-02-18T02:30:00Z,79.0397
2022-02-18T02:40:00Z,5.0747
2022-02-18T02:50:00Z,17.1664
2022-02-18T03:00:00Z,131.1630
2022-02-18T03:10:00Z,118.3308
2022-02-18T03:20:00Z,57.4826
2022-02-18T03:30:00Z,-62.0007
2022-02-18T03:40:00Z,-32.4523
2022-02-18T03:50:00Z,-72.5720
2022-02-18T04:00:00Z,-82.8685
2022-02-18T04:10:00Z,120.0066
2022-02-18T04:20:00Z,162.3278
2022-02-18T04:30:00Z,-82.2750
2022-02-18T04:40:00Z,3.9614
2022-02-18T04:50:00Z,-30.5643
2022-02-18T05:00:00Z,-17.3250
2022-02-18T05:10:00Z,80.7622
2022-02-18T05:20:00Z,-10.7099
2022-02-18T05:30:00Z,-23.7088
2022-02-18T05:40:00Z,25.6741
2022-02-18T05:50:00Z,38.7300
2022-02-18T06:00:00Z,-35.6954
2022-02-18T06:10:00Z,-34.9978
2022-02-18T06:20:00Z,-41.9722
2022-02-18T06:30:00Z,62.0437
2022-02-18T06:40:00Z,26.0049
2022-02-18T06:50:00Z,94.3472
2022-02-18T07:00:00Z,-35.2869
2022-02-18T07:10:00Z,-30.8487
2022-02-18T07:20:00Z,21.5918
2022-02-18T07:30:00Z,93.9960
2022-02-18T07:40:00Z,40.7523
2022-02-18T07:50:00Z,-175.0352
2022-02-18T08:00:00Z,-76.7013
2022-02-18T08:10:00Z,159.5698
2022-02-18T08:20:00Z,30.4963
2022-02-18T08:30:00Z,-4.7362
2022-02-18T08:40:00Z,-74.9082
2022-02-18T08:50:00Z,37.5923
2022-02-18T09:00:00Z,-79.5994
2022-02-18T09:10:00Z,53.0466
2022-02-18T09:20:00Z,-0.7535
2022-02-18T09:30:00Z,-1.7771
2022-02-18T09:40:00Z,-28.9230
2022-02-18T09:50:00Z,-47.9726
2022-02-18T10:00:00Z,49.3521
2022-02-18T10:10:00Z,-1.4214
2022-02-18T10:20:00Z,17.4110
2022-02-18T10:30:00Z,50.8510
2022-02-18T10:40:00Z,1.0601
2022-02-18T10:50:00Z,37.0017
2022-02-18T11:00:00Z,-49.3651
2022-02-18T11:10:00Z,-9.9160
2022-02-18T11:20:00Z,-80.4018
2022-02-18T11:30:00Z,28.3424
2022-02-18T11:40:00Z,10.3736
2022-02-18T11:50:00Z,30.4257
2022-02-18T12:00:00Z,170.7775
2022-02-18T12:10:00Z,-8.5464
2022-02-18T12:20:00Z,-80.3742
2022-02-18T12:30:00Z,-110.5034
2022-02-18T12:40:00Z,12.4669
2022-02-18T12:50:00Z,50.9756
2022-02-18T13:00:00Z,-77.2219
2022-02-18T13:10:00Z,51.5040
2022-02-18T13:20:00Z,-29.8223
2022-02-18T13:30:00Z,-5.2996
2022-02-18T13:40:00Z,-44.0318
2022-02-18T13:50:00Z,3.9696
2022-02-18T14:00:00Z,-4.9253
2022-02-18T14:10:00Z,-83.2164
2022-02-18T14:20:00Z,-12.1227
2022-02-18T14:30:00Z,-101.1479
2022-02-18T14:40:00Z,-298.4028
2022-02-18T14:50:00Z,-8.8360
2022-02-18T15:00:00Z,18.0737
2022-02-18T15:10:00Z,31.6787
2022-02-18T15:20:00Z,-69.5748
2022-02-18T15:30:00Z,-34.7807
2022-02-18T15:40:00Z,-28.6399
2022-02-18T15:50:00Z,203.1447
2022-02-18T16:00:00Z,-29.2005
2022-02-18T16:10:00Z,-39.1068
2022-02-18T16:20:00Z,19.7890
2022-02-18T16:30:00Z,88.1241
2022-02-18T16:40:00Z,-6.7777
2022-02-18T16:50:00Z,-24.3679
2022-02-18T17:00:00Z,-127.0315
2022-02-18T17:10:00Z,53.8183
2022-02-18T17:20:00Z,62.5823
2022-02-18T17:30:00Z,-156.2039
2022-02-18T17:40:00Z,-35.9443
2022-02-18T17:50:00Z,170.6425
2022-02-18T18:00:00Z,15.4748
2022-02-18T18:10:00Z,-26.2824
2022-02-18T18:20:00Z,-41.6063
2022-02-18T18:30:00Z,118.7296
2022-02-18T18:40:00Z,40.0974
2022-02-18T18:50:00Z,-14.2010
2022-02-18T19:00:00Z,-66.0791
2022-02-18T19:10:00Z,117.0659
2022-02-18T19:20:00Z,84.9479
2022-02-18T19:30:00Z,70.1635
2022-02-18T19:40:00Z,-14.0690
2022-02-18T19:50:00Z,-108.0196
2022-02-18T20:00:00Z,175.4172
2022-02-18T20:10:00Z,28.9082
2022-02-18T20:20:00Z,128.2705
2022-02-18T20:30:00Z,82.2890
2022-02-18T20:40:00Z,-173.0092
2022-02-18T20:50:00Z,-49.6236
2022-02-18T21:00:00Z,-31.5493
2022-02-18T21:10:00Z,-15.1684
2022-02-18T21:20:00Z,122.9031
2022-02-18T21:30:00Z,-73.0834
2022-02-18T21:40:00Z,-108.5344
2022-02-18T21:50:00Z,13.8806
2022-02-18T22:00:00Z,62.4421
2022-02-18T22:10:00Z,-111.5402
2022-02-18T22:20:00Z,-39.2916
2022-02-18T22:30:00Z,-30.2686
2022-02-18T22:40:00Z,19.4700
2022-02-18T22:50:00Z,21.5004
2022-02-18T23:00:00Z,-160.2408
2022-02-18T23:10:00Z,-22.3084
2022-02-18T23:20:00Z,1.7806
2022-02-18T23:30:00Z,-94.3776
2022-02-18T23:40:00Z,-41.7017
2022-02-18T23:50:00Z,-10.3599
2022-02-19T00:00:00Z,22.4285
2022-02-19T00:10:00Z,-69.0700
2022-02-19T00:20:00Z,39.6289
2022-02-19T00:30:00Z,54.9126
2022-02-19T00:40:00Z,55.7290
2022-02-19T00:50:00Z,-15.8299
2022-02-19T01:00:00Z,55.0050
2022-02-19T01:10:00Z,-44.7606
2022-02-19T01:20:00Z,-46.2847
2022-02-19T01:30:00Z,-39.9098
2022-02-19T01:40:00Z,-25.3365
2022-02-19T01:50:00Z,36.5283
2022-02-19T02:00:00Z,48.6230
2022-02-19T02:10:00Z,3.3823
2022-02-19T02:20:00Z,-2.0735
2022-02-19T02:30:00Z,43.8065
2022-02-19T02:40:00Z,34.6546
2022-02-19T02:50:00Z,-115.6986
2022-02-19T03:00:00Z,89.4277
2022-02-19T03:10:00Z,-52.2266
2022-02-19T03:20:00Z,-75.4973
2022-02-19T03:30:00Z,-51.7841
2022-02-19T03:40:00Z,-75.1863
2022-02-19T03:50:00Z,-126.1793
2022-02-19T04:00:00Z,8.6958
2022-02-19T04:10:00Z,22.0316
2022-02-19T04:20:00Z,-20.3321
2022-02-19T04:30:00Z,51.2216
2022-02-19T04:40:00Z,29.1181
2022-02-19T04:50:00Z,-67.9586
2022-02-19T05:00:00Z,-78.0961
2022-02-19T05:10:00Z,-23.7542
2022-02-19T05:20:00Z,21.9844
2022-02-19T05:30:00Z,20.0389
2022-02-19T05:40:00Z,-56.4682
2022-02-19T05:50:00Z,71.5850
2022-02-19T06:00:00Z,-96.3132
2022-02-19T06:10:00Z,-118.1114
2022-02-19T06:20:00Z,-154.4591
2022-02-19T06:30:00Z,30.5013
2022-02-19T06:40:00Z,-67.5298
2022-02-19T06:50:00Z,-9.4330
2022-02-19T07:00:00Z,-35.3519
2022-02-19T07:10:00Z,-45.9924
2022-02-19T07:20:00Z,123.4811
2022-02-19T07:30:00Z,-7.0273
2022-02-19T07:40:00Z,-35.1804
2022-02-19T07:50:00Z,-68.7758
2022-02-19T08:00:00Z,-147.4463
2022-02-19T08:10:00Z,24.0615
2022-02-19T08:20:00Z,-90.7236
2022-02-19T08:30:00Z,-6.8026
2022-02-19T08:40:00Z,0.9715
2022-02-19T08:50:00Z,117.0207
2022-02-19T09:00:00Z,-47.6782
2022-02-19T09:10:00Z,-4.4226
2022-02-19T09:20:00Z,123.5637
2022-02-19T09:30:00Z,-111.9311
2022-02-19T09:40:00Z,52.2137
2022-02-19T09:50:00Z,-5.3982
2022-02-19T10:00:00Z,-47.7874
2022-02-19T10:10:00Z,22.7073
2022-02-19T10:20:00Z,30.1910
2022-02-19T10:30:00Z,-8.7516
2022-02-19T10:40:00Z,4.3221
2022-02-19T10:50:00Z,59.1001
2022-02-19T11:00:00Z,34.3559
2022-02-19T11:10:00Z,2.0830
2022-02-19T11:20:00Z,10.7211
2022-02-19T11:30:00Z,-25.0420
2022-02-19T11:40:00Z,64.9702
2022-02-19T11:50:00Z,160.7969
2022-02-19T12:00:00Z,54.3616
2022-02-19T12:10:00Z,-135.6507
2022-02-19T12:20:00Z,-64.8964
2022-02-19T12:30:00Z,-32.9910
2022-02-19T12:40:00Z,-48.8907
2022-02-19T12:50:00Z,-14.9249
2022-02-19T13:00:00Z,-36.1784
2022-02-19T13:10:00Z,10.0292
2022-02-19T13:20:00Z,104.5400
2022-02-19T13:30:00Z,121.2509
2022-02-19T13:40:00Z,-68.2191
2022-02-19T13:50:00Z,-69.7135
2022-02-19T14:00:00Z,-11.7213
2022-02-19T14:10:00Z,-93.0166
2022-02-19T14:20:00Z,43.9597
2022-02-19T14:30:00Z,-59.0604
2022-02-19T14:40:00Z,-8.0353
2022-02-19T14:50:00Z,3.3010
2022-02-19T15:00:00Z,-71.5846
2022-02-19T15:10:00Z,113.6467
2022-02-19T15:20:00Z,-40.0508
2022-02-19T15:30:00Z,-44.4071
2022-02-19T15:40:00Z,-49.0580
2022-02-19T15:50:00Z,48.5349
2022-02-19T16:00:00Z,-30.3368
2022-02-19T16:10:00Z,-9.0560
2022-02-19T16:20:00Z,46.1907
2022-02-19T16:30:00Z,104.6232
2022-02-19T16:40:00Z,64.5247
2022-02-19T16:50:00Z,72.4748
2022-02-19T17:00:00Z,-17.5601
2022-02-19T17:10:00Z,43.2045
2022-02-19T17:20:00Z,190.9687
2022-02-19T17:30:00Z,-4.7961
2022-02-19T17:40:00Z,124.6864
2022-02-19T17:50:00Z,314.1547
2022-02-19T18:00:00Z,147.2600
2022-02-19T18:10:00Z,-123.2359
2022-02-19T18:20:00Z,205.7812
2022-02-19T18:30:00Z,-35.2413
2022-02-19T18:40:00Z,27.2923
2022-02-19T18:50:00Z,56.1201
2022-02-19T19:00:00Z,-79.3490
2022-02-19T19:10:00Z,88.4557
2022-02-19T19:20:00Z,67.0845
2022-02-19T19:30:00Z,54.6930
2022-02-19T19:40:00Z,34.1478
2022-02-19T19:50:00Z,49.7027
2022-02-19T20:00:00Z,84.3618
2022-02-19T20:10:00Z,-19.2594
2022-02-19T20:20:00Z,59.0650
2022-02-19T20:30:00Z,42.7797
2022-02-19T20:40:00Z,-12.2113
2022-02-19T20:50:00Z,115.9375
2022-02-19T21:00:00Z,70.3230
2022-02-19T21:10:00Z,-22.2852
2022-02-19T21:20:00Z,-15.3813
2022-02-19T21:30:00Z,20.7388
2022-02-19T21:40:00Z,-6.1152
2022-02-19T21:50:00Z,56.7111
2022-02-19T22:00:00Z,33.4651
2022-02-19T22:10:00Z,-32.0174
2022-02-19T22:20:00Z,7.4011
2022-02-19T22:30:00Z,-53.1663
2022-02-19T22:40:00Z,12.6030
2022-02-19T22:50:00Z,25.0925
2022-02-19T23:00:00Z,-59.1288
2022-02-19T23:10:00Z,35.3437
2022-02-19T23:20:00Z,29.1148
2022-02-19T23:30:00Z,-18.2911
2022-02-19T23:40:00Z,-30.4449
2022-02-19T23:50:00Z,116.4834
2022-02-20T00:00:00Z,-1.1977
2022-02-20T00:10:00Z,5.6702
2022-02-20T00:20:00Z,-17.9894
2022-02-20T00:30:00Z,-14.0101
2022-02-20T00:40:00Z,-75.5400
2022-02-20T00:50:00Z,62.4209
2022-02-20T01:00:00Z,-35.8398
2022-02-20T01:10:00Z,-148.5236
2022-02-20T01:20:00Z,16.1852
2022-02-20T01:30:00Z,98.7328
2022-02-20T01:40:00Z,37.6889
2022-02-20T01:50:00Z,-104.3803
2022-02-20T02:00:00Z,-72.8902
2022-02-20T02:10:00Z,-43.7398
2022-02-20T02:20:00Z,96.1898
2022-02-20T02:30:00Z,-38.3917
2022-02-20T02:40:00Z,62.8346
2022-02-20T02:50:00Z,5.0976
2022-02-20T03:00:00Z,54.7227
2022-02-20T03:10:00Z,-27.7599
2022-02-20T03:20:00Z,30.0944
2022-02-20T03:30:00Z,-22.9566
2022-02-20T03:40:00Z,-49.8614
2022-02-20T03:50:00Z,-95.4457
2022-02-20T04:00:00Z,26.2985
2022-02-20T04:10:00Z,38.5975
2022-02-20T04:20:00Z,-86.7259
2022-02-20T04:30:00Z,-13.2401
2022-02-20T04:40:00Z,4.6141
2022-02-20T04:50:00Z,-14.9994
2022-02-20T05:00:00Z,-56.5804
2022-02-20T05:10:00Z,-20.6076
2022-02-20T05:20:00Z,20.3748
2022-02-20T05:30:00Z,-41.5215
2022-02-20T05:40:00Z,40.8140
2022-02-20T05:50:00Z,-89.8885
2022-02-20T06:00:00Z,47.3696
2022-02-20T06:10:00Z,-111.0790
2022-02-20T06:20:00Z,-13.3840
2022-02-20T06:30:00Z,13.5954
2022-02-20T06:40:00Z,-106.0098
2022-02-20T06:50:00Z,-11.1595
2022-02-20T07:00:00Z,0.8734
2022-02-20T07:10:00Z,-38.8196
2022-02-20T07:20:00Z,-53.2955
2022-02-20T07:30:00Z,-33.5521
2022-02-20T07:40:00Z,-69.5421
2022-02-20T07:50:00Z,-51.8655
2022-02-20T08:00:00Z,-3.9587
2022-02-20T08:10:00Z,55.5956
2022-02-20T08:20:00Z,34.9540
2022-02-20T08:30:00Z,-163.7205
2022-02-20T08:40:00Z,62.4563
2022-02-20T08:50:00Z,11.0768
2022-02-20T09:00:00Z,-40.2494
2022-02-20T09:10:00Z,113.7760
2022-02-20T09:20:00Z,-111.6949
2022-02-20T09:30:00Z,69.4087
2022-02-20T09:40:00Z,-89.6449
2022-02-20T09:50:00Z,-11.9871
2022-02-20T10:00:00Z,-49.1592
2022-02-20T10:10:00Z,-59.5579
2022-02-20T10:20:00Z,-53.9097
2022-02-20T10:30:00Z,-44.2152
2022-02-20T10:40:00Z,273.4713
2022-02-20T10:50:00Z,-18.3363
2022-02-20T11:00:00Z,66.3672
2022-02-20T11:10:00Z,-142.5544
2022-02-20T11:20:00Z,-40.8773
2022-02-20T11:30:00Z,-46.4457
2022-02-20T11:40:00Z,93.8710
2022-02-20T11:50:00Z,66.4704
2022-02-20T12:00:00Z,-126.8922
2022-02-20T12:10:00Z,-43.3153
2022-02-20T12:20:00Z,-43.1890
2022-02-20T12:30:00Z,-63.4555
2022-02-20T12:40:00Z,-17.0311
2022-02-20T12:50:00Z,-3.6941
2022-02-20T13:00:00Z,9.9551
2022-02-20T13:10:00Z,-7.9171
2022-02-20T13:20:00Z,-70.3929
2022-02-20T13:30:00Z,-119.5436
2022-02-20T13:40:00Z,65.1948
2022-02-20T13:50:00Z,23.3704
2022-02-20T14:00:00Z,-129.1130
2022-02-20T14:10:00Z,-47.3162
2022-02-20T14:20:00Z,-31.6573
2022-02-20T14:30:00Z,-53.0420
2022-02-20T14:40:00Z,23.1618
2022-02-20T14:50:00Z,22.4196
2022-02-20T15:00:00Z,43.9612
2022-02-20T15:10:00Z,75.6831
2022-02-20T15:20:00Z,-79.1336
2022-02-20T15:30:00Z,51.2192
2022-02-20T15:40:00Z,50.6552
2022-02-20T15:50:00Z,-95.7016
2022-02-20T16:00:00Z,-118.7668
2022-02-20T16:10:00Z,55.9426
2022-02-20T16:20:00Z,13.0293
2022-02-20T16:30:00Z,9.6255
2022-02-20T16:40:00Z,17.7354
2022-02-20T16:50:00Z,7.5328
2022-02-20T17:00:00Z,-152.1076
2022-02-20T17:10:00Z,-23.0808
2022-02-20T17:20:00Z,-42.1319
2022-02-20T17:30:00Z,-24.4558
2022-02-20T17:40:00Z,-80.3052
2022-02-20T17:50:00Z,-42.1694
2022-02-20T18:00:00Z,-110.2465
2022-02-20T18:10:00Z,-70.0568
2022-02-20T18:20:00Z,-28.7768
2022-02-20T18:30:00Z,-32.0699
2022-02-20T18:40:00Z,-106.5360
2022-02-20T18:50:00Z,-71.4664
2022-02-20T19:00:00Z,10.1850
2022-02-20T19:10:00Z,66.7767
2022-02-20T19:20:00Z,1.3591
2022-02-20T19:30:00Z,132.4543
2022-02-20T19:40:00Z,101.5707
2022-02-20T19:50:00Z,7.4816
2022-02-20T20:00:00Z,163.5596
2022-02-20T20:10:00Z,254.5632
2022-02-20T20:20:00Z,169.9234
2022-02-20T20:30:00Z,-8.3145
2022-02-20T20:40:00Z,22.9539
2022-02-20T20:50:00Z,39.0272
2022-02-20T21:00:00Z,18.2469
2022-02-20T21:10:00Z,30.5170
2022-02-20T21:20:00Z,81.7578
2022-02-20T21:30:00Z,29.8904
2022-02-20T21:40:00Z,-0.8309
2022-02-20T21:50:00Z,52.6553
2022-02-20T22:00:00Z,104.1539
2022-02-20T22:10:00Z,-88.3652
2022-02-20T22:20:00Z,48.5237
2022-02-20T22:30:00Z,-77.1471
2022-02-20T22:40:00Z,0.4099
2022-02-20T22:50:00Z,36.0619
2022-02-20T23:00:00Z,-107.5741
2022-02-20T23:10:00Z,-30.1790
2022-02-20T23:20:00Z,-25.2793
2022-02-20T23:30:00Z,3.7095
2022-02-20T23:40:00Z,34.3356
2022-02-20T23:50:00Z,64.4523
2022-02-21T00:00:00Z,39.0541
2022-02-21T00:10:00Z,90.1156
2022-02-21T00:20:00Z,41.0959
2022-02-21T00:30:00Z,74.7861
2022-02-21T00:40:00Z,103.7565
2022-02-21T00:50:00Z,4.6548
2022-02-21T01:00:00Z,48.6924
2022-02-21T01:10:00Z,25.7227
2022-02-21T01:20:00Z,-62.1302
2022-02-21T01:30:00Z,57.8826
2022-02-21T01:40:00Z,121.2513
2022-02-21T01:50:00Z,-107.9700
2022-02-21T02:00:00Z,154.8759
2022-02-21T02:10:00Z,-128.5749
2022-02-21T02:20:00Z,18.1228
2022-02-21T02:30:00Z,-29.8935
2022-02-21T02:40:00Z,66.9414
2022-02-21T02:50:00Z,-34.3265
2022-02-21T03:00:00Z,-18.5054
2022-02-21T03:10:00Z,-21.4972
2022-02-21T03:20:00Z,36.6019
2022-02-21T03:30:00Z,425.4688
2022-02-21T03:40:00Z,-96.0460
2022-02-21T03:50:00Z,-46.5114
2022-02-21T04:00:00Z,105.9210
2022-02-21T04:10:00Z,-2.6636
2022-02-21T04:20:00Z,-78.6400
2022-02-21T04:30:00Z,-30.1317
2022-02-21T04:40:00Z,-55.8528
2022-02-21T04:50:00Z,35.1376
2022-02-21T05:00:00Z,-27.4128
2022-02-21T05:10:00Z,-69.8239
2022-02-21T05:20:00Z,-68.7119
2022-02-21T05:30:00Z,133.3593
2022-02-21T05:40:00Z,-33.9918
2022-02-21T05:50:00Z,-53.6741
2022-02-21T06:00:00Z,-137.1666
2022-02-21T06:10:00Z,36.9891
2022-02-21T06:20:00Z,-69.5395
2022-02-21T06:30:00Z,6.7422
2022-02-21T06:40:00Z,-38.2763
2022-02-21T06:50:00Z,41.3733
2022-02-21T07:00:00Z,-63.3925
2022-02-21T07:10:00Z,-23.8550
2022-02-21T07:20:00Z,71.1818
2022-02-21T07:30:00Z,18.6113
2022-02-21T07:40:00Z,-13.5663
2022-02-21T07:50:00Z,28.0858
2022-02-21T08:00:00Z,-54.8425
2022-02-21T08:10:00Z,2.0351
2022-02-21T08:20:00Z,-70.5791
2022-02-21T08:30:00Z,37.6924
2022-02-21T08:40:00Z,-22.6347
2022-02-21T08:50:00Z,38.0006
2022-02-21T09:00:00Z,-60.4720
2022-02-21T09:10:00Z,-20.1168
2022-02-21T09:20:00Z,-3.2419
2022-02-21T09:30:00Z,-41.7004
2022-02-21T09:40:00Z,7.7733
2022-02-21T09:50:00Z,-1.7950
2022-02-21T10:00:00Z,-2.6684
2022-02-21T10:10:00Z,-27.9388
2022-02-21T10:20:00Z,-70.8165
2022-02-21T10:30:00Z,-14.1574
2022-02-21T10:40:00Z,-85.0327
2022-02-21T10:50:00Z,1.0140
2022-02-21T11:00:00Z,-79.9106
2022-02-21T11:10:00Z,-59.4666
2022-02-21T11:20:00Z,-48.4017
2022-02-21T11:30:00Z,-59.7870
2022-02-21T11:40:00Z,49.2375
2022-02-21T11:50:00Z,36.7597
2022-02-21T12:00:00Z,-95.6656
2022-02-21T12:10:00Z,-41.0009
2022-02-21T12:20:00Z,-70.3506
2022-02-21T12:30:00Z,-70.4753
2022-02-21T12:40:00Z,53.5950
2022-02-21T12:50:00Z,58.0998
2022-02-21T13:00:00Z,-55.8155
2022-02-21T13:10:00Z,-79.2781
2022-02-21T13:20:00Z,-22.8460
2022-02-21T13:30:00Z,-24.0851
2022-02-21T13:40:00Z,15.2148
2022-02-21T13:50:00Z,15.1430
2022-02-21T14:00:00Z,9.2782
2022-02-21T14:10:00Z,11.3512
2022-02-21T14:20:00Z,-41.3477
2022-02-21T14:30:00Z,-60.5615
2022-02-21T14:40:00Z,30.4996
2022-02-21T14:50:00Z,-42.4295
2022-02-21T15:00:00Z,-162.0197
2022-02-21T15:10:00Z,15.4423
2022-02-21T15:20:00Z,-80.3174
2022-02-21T15:30:00Z,-18.0047
2022-02-21T15:40:00Z,10.8509
2022-02-21T15:50:00Z,45.7910
2022-02-21T16:00:00Z,-0.7883
2022-02-21T16:10:00Z,1.6802
2022-02-21T16:20:00Z,165.2029
2022-02-21T16:30:00Z,111.6186
2022-02-21T16:40:00Z,-17.0271
2022-02-21T16:50:00Z,-64.8236
